mediaID,deploymentID,captureMethod,timestamp,filePath,filePublic,fileName,fileMediatype,exifData,favorite,mediaComments
84f7bc6e-6e04-4943-8e24-8cdd4622841f,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T07:01:38+10:00,https://multimedia.agouti.eu/assets/84f7bc6e-6e04-4943-8e24-8cdd4622841f/file,false,20260401072954-BONB~Bon_Bon_Control_14~CG46~101RECNX~IMG_0011.JPG,image/jpeg,,false,sequenceID:4682c674-dca6-402b-a467-a879ec220064
28285755-4ade-4ef6-8762-3ec575cb6a3e,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T07:02:03+10:00,https://multimedia.agouti.eu/assets/28285755-4ade-4ef6-8762-3ec575cb6a3e/file,false,20260401072954-BONB~Bon_Bon_Control_14~CG46~101RECNX~IMG_0016.JPG,image/jpeg,,false,sequenceID:fb6ce90d-72da-43c2-ac8e-e495cd4f5945
92126368-daf4-4630-8e14-ecb1ec326930,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T07:02:08+10:00,https://multimedia.agouti.eu/assets/92126368-daf4-4630-8e14-ecb1ec326930/file,false,20260401072954-BONB~Bon_Bon_Control_14~CG46~101RECNX~IMG_0019.JPG,image/jpeg,,false,sequenceID:075c724c-4f58-4f7d-9c4b-691ca3091b0b
c7420fa9-7596-4a29-b1e6-30fc557d564a,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T07:02:13+10:00,https://multimedia.agouti.eu/assets/c7420fa9-7596-4a29-b1e6-30fc557d564a/file,false,20260401072954-BONB~Bon_Bon_Control_14~CG46~101RECNX~IMG_0022.JPG,image/jpeg,,false,sequenceID:93b206c0-984f-4c9a-b566-da2c1a9e4b24
0e243096-2d10-47dd-94df-ce89763d99d1,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T07:03:32+10:00,https://multimedia.agouti.eu/assets/0e243096-2d10-47dd-94df-ce89763d99d1/file,false,20260401072955-BONB~Bon_Bon_Control_14~CG46~101RECNX~IMG_0027.JPG,image/jpeg,,false,sequenceID:c60db810-921f-4838-b8e3-e9060c5df3f2
a92b4821-176d-41b8-9ff8-4308e6e60537,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T07:03:35+10:00,https://multimedia.agouti.eu/assets/a92b4821-176d-41b8-9ff8-4308e6e60537/file,false,20260401072955-BONB~Bon_Bon_Control_14~CG46~101RECNX~IMG_0030.JPG,image/jpeg,,false,sequenceID:dd31bf03-83f8-4242-9a13-716080530788
9bf34747-5a8f-42c4-baee-fd99a2761c6a,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T07:03:40+10:00,https://multimedia.agouti.eu/assets/9bf34747-5a8f-42c4-baee-fd99a2761c6a/file,false,20260401072955-BONB~Bon_Bon_Control_14~CG46~101RECNX~IMG_0033.JPG,image/jpeg,,false,sequenceID:a98c9e03-2fac-448e-a056-3315de309a97
70933e53-6f3c-45be-b166-19526c718c73,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T07:03:43+10:00,https://multimedia.agouti.eu/assets/70933e53-6f3c-45be-b166-19526c718c73/file,false,20260401072955-BONB~Bon_Bon_Control_14~CG46~101RECNX~IMG_0036.JPG,image/jpeg,,false,sequenceID:7db96028-4a90-43b8-85c4-80cc89a0a62a
788f4710-b3a6-41cb-86d0-f3c4fb2d81b0,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T07:05:11+10:00,https://multimedia.agouti.eu/assets/788f4710-b3a6-41cb-86d0-f3c4fb2d81b0/file,false,20260401072955-BONB~Bon_Bon_Control_14~CG46~101RECNX~IMG_0039.JPG,image/jpeg,,false,sequenceID:de2f0e92-268f-4c38-9723-73a39895c999
fcf423c1-bfa2-404c-88e6-6b107acce4a6,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T07:05:24+10:00,https://multimedia.agouti.eu/assets/fcf423c1-bfa2-404c-88e6-6b107acce4a6/file,false,20260401072955-BONB~Bon_Bon_Control_14~CG46~101RECNX~IMG_0042.JPG,image/jpeg,,false,sequenceID:b2d6ce69-3efd-4a24-8daf-1ee5a018d177
27851029-7fdf-49a0-b4e5-9395a2b3db84,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T07:05:28+10:00,https://multimedia.agouti.eu/assets/27851029-7fdf-49a0-b4e5-9395a2b3db84/file,false,20260401072955-BONB~Bon_Bon_Control_14~CG46~101RECNX~IMG_0045.JPG,image/jpeg,,false,sequenceID:9e1ec529-87ef-40a1-b8fd-5044ce497b44
b7415945-c9d9-45c7-8166-b97ec17ae51b,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T17:40:26+10:00,https://multimedia.agouti.eu/assets/b7415945-c9d9-45c7-8166-b97ec17ae51b/file,false,20260401073007-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0002.JPG,image/jpeg,,false,sequenceID:f136d672-dc7e-4360-96f8-6fa75e89cde0
da09d502-9472-4f23-93a1-39df1fb62adc,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T17:40:38+10:00,https://multimedia.agouti.eu/assets/da09d502-9472-4f23-93a1-39df1fb62adc/file,false,20260401073007-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0005.JPG,image/jpeg,,false,sequenceID:c5039225-3d5d-42f1-a0f0-9036e159c9c8
495e19aa-47fd-47e5-a788-ba8777226fb3,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T17:40:46+10:00,https://multimedia.agouti.eu/assets/495e19aa-47fd-47e5-a788-ba8777226fb3/file,false,20260401073007-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0008.JPG,image/jpeg,,false,sequenceID:6c38df11-7acf-43f8-a259-478a99f9a925
d7d4c53e-ff05-4e99-a3f9-f4b710a182f7,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T17:41:55+10:00,https://multimedia.agouti.eu/assets/d7d4c53e-ff05-4e99-a3f9-f4b710a182f7/file,false,20260401073007-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0011.JPG,image/jpeg,,false,sequenceID:d2c07805-d90d-40cd-8c81-2dfda3a37a3c
e3b97665-652a-4e3f-a0cb-8ea299cd0e0d,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T17:41:59+10:00,https://multimedia.agouti.eu/assets/e3b97665-652a-4e3f-a0cb-8ea299cd0e0d/file,false,20260401073007-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0014.JPG,image/jpeg,,false,sequenceID:151e2168-e520-4cd6-9908-306cea8665ed
d0cef684-5ea4-4d93-ac8b-18ebd4e36d50,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-23T17:42:31+10:00,https://multimedia.agouti.eu/assets/d0cef684-5ea4-4d93-ac8b-18ebd4e36d50/file,false,20260401073007-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0017.JPG,image/jpeg,,false,sequenceID:6fb44c76-418e-4a73-8fa8-25976d3556c2
424ac797-e01d-4d1f-b86e-b9fd5fa6a787,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-24T11:10:39+10:00,https://multimedia.agouti.eu/assets/424ac797-e01d-4d1f-b86e-b9fd5fa6a787/file,false,20260401072941-BONB~Bon_Bon_Control_14~CG37~101RECNX~IMG_0001.JPG,image/jpeg,,false,sequenceID:a6420a73-3c3b-437a-be87-7b9bb5d75a71
5b76d243-27d7-451a-9e2d-9f384af4b3fc,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-24T16:00:32+10:00,https://multimedia.agouti.eu/assets/5b76d243-27d7-451a-9e2d-9f384af4b3fc/file,false,20260401073008-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0023.JPG,image/jpeg,,false,sequenceID:81bfc49f-ab2a-45d7-a3c0-9730ecec9f81
aa9c1686-1d19-4e18-a7f0-44218f8abacd,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-25T11:20:52+10:00,https://multimedia.agouti.eu/assets/aa9c1686-1d19-4e18-a7f0-44218f8abacd/file,false,20260401073008-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0028.JPG,image/jpeg,,false,sequenceID:416881f7-55c6-4a63-ae78-55b27f750845
c1bb4089-4e1d-4f08-8aee-702f02d7d2c2,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-25T11:21:16+10:00,https://multimedia.agouti.eu/assets/c1bb4089-4e1d-4f08-8aee-702f02d7d2c2/file,false,20260401073008-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0033.JPG,image/jpeg,,false,sequenceID:eae2695c-0ba2-4b25-9f0e-b5912096575d
2f7c89b9-c5a8-42b2-8329-3cff90832fdb,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-25T11:21:19+10:00,https://multimedia.agouti.eu/assets/2f7c89b9-c5a8-42b2-8329-3cff90832fdb/file,false,20260401073008-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0036.JPG,image/jpeg,,false,sequenceID:14827a4d-a8a5-4737-8c5c-60a10592a3aa
4a3f3c8e-1ff1-49bc-ae60-df211a110409,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-25T11:21:28+10:00,https://multimedia.agouti.eu/assets/4a3f3c8e-1ff1-49bc-ae60-df211a110409/file,false,20260401073008-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0039.JPG,image/jpeg,,false,sequenceID:4cba3c08-1274-47b2-86ad-be98c6722cf5
54b5870f-966b-4684-882c-dd88db76b523,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-25T11:21:34+10:00,https://multimedia.agouti.eu/assets/54b5870f-966b-4684-882c-dd88db76b523/file,false,20260401073009-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0042.JPG,image/jpeg,,false,sequenceID:87367d1b-cbc1-4e8f-b627-71f7ac8cea47
4ef0246a-72e5-451d-a007-13f781444069,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-26T10:21:42+10:00,https://multimedia.agouti.eu/assets/4ef0246a-72e5-451d-a007-13f781444069/file,false,20260401072957-BONB~Bon_Bon_Control_14~CG47~102RECNX~IMG_0408.JPG,image/jpeg,,false,sequenceID:c38355b9-aab2-4e6f-bd1c-54ab14c30be8
2f8b46da-6ee5-49ab-ba65-b1fba70fec85,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:02:48+10:00,https://multimedia.agouti.eu/assets/2f8b46da-6ee5-49ab-ba65-b1fba70fec85/file,false,20260401073009-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0047.JPG,image/jpeg,,false,sequenceID:5352128e-e1fd-460d-8fb8-20d190570664
1ca06389-e865-44af-bf79-008464f52ea6,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:02:51+10:00,https://multimedia.agouti.eu/assets/1ca06389-e865-44af-bf79-008464f52ea6/file,false,20260401073009-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0050.JPG,image/jpeg,,false,sequenceID:1050321b-6e11-4dcc-a33a-8982bc8af2f5
be1f85f5-538f-4dcc-ad98-8251ecd198b0,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:02:54+10:00,https://multimedia.agouti.eu/assets/be1f85f5-538f-4dcc-ad98-8251ecd198b0/file,false,20260401073009-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0053.JPG,image/jpeg,,false,sequenceID:9d31c164-a758-4445-a4e8-7c389cd1b42f
87ffded2-80f0-4d76-a0a0-bdb210727bd7,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:03:16+10:00,https://multimedia.agouti.eu/assets/87ffded2-80f0-4d76-a0a0-bdb210727bd7/file,false,20260401073009-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0056.JPG,image/jpeg,,false,sequenceID:e77e27be-e8b8-45f1-bad4-98f9bb096df5
5b41e5a6-9eea-4474-bf7c-5d8abe4bd16f,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:03:19+10:00,https://multimedia.agouti.eu/assets/5b41e5a6-9eea-4474-bf7c-5d8abe4bd16f/file,false,20260401073010-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0059.JPG,image/jpeg,,false,sequenceID:af03528b-ae2e-472f-a638-66eef8cce009
410beaa1-5fe0-49f9-b9f3-22c4b4291b12,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:03:26+10:00,https://multimedia.agouti.eu/assets/410beaa1-5fe0-49f9-b9f3-22c4b4291b12/file,false,20260401073010-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0062.JPG,image/jpeg,,false,sequenceID:cc755c7d-d6ae-4b38-96e3-791679326b45
1b538413-d57e-43c4-95a7-54867210e38b,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:05:15+10:00,https://multimedia.agouti.eu/assets/1b538413-d57e-43c4-95a7-54867210e38b/file,false,20260401073010-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0065.JPG,image/jpeg,,false,sequenceID:4546190c-fa44-4dbd-8ff5-7969c96b95b0
64285aa7-972f-42f5-a248-a2f25e5c1950,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:05:51+10:00,https://multimedia.agouti.eu/assets/64285aa7-972f-42f5-a248-a2f25e5c1950/file,false,20260401073010-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0068.JPG,image/jpeg,,false,sequenceID:cf23289f-f05d-4749-aa7b-fe99eb153c96
cab3fc65-ee0e-410c-8108-7b43c4f5271b,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:05:58+10:00,https://multimedia.agouti.eu/assets/cab3fc65-ee0e-410c-8108-7b43c4f5271b/file,false,20260401073010-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0071.JPG,image/jpeg,,false,sequenceID:bbc67bd5-bbda-4451-a8c8-af5a8c917a2c
14752bcc-d7d4-4a6f-8dca-4597bedabf0c,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:06:02+10:00,https://multimedia.agouti.eu/assets/14752bcc-d7d4-4a6f-8dca-4597bedabf0c/file,false,20260401073010-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0074.JPG,image/jpeg,,false,sequenceID:1640ee3b-8a33-404c-be5a-6e4dd349906d
c7bc86cf-b420-4ae4-a4e0-f987d65b1cb4,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:06:05+10:00,https://multimedia.agouti.eu/assets/c7bc86cf-b420-4ae4-a4e0-f987d65b1cb4/file,false,20260401073011-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0077.JPG,image/jpeg,,false,sequenceID:7c11312c-1c4a-44ef-bc87-cc33cc97376b
dfdbe93f-68b3-4c3e-9856-de75442b07df,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:06:08+10:00,https://multimedia.agouti.eu/assets/dfdbe93f-68b3-4c3e-9856-de75442b07df/file,false,20260401073011-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0080.JPG,image/jpeg,,false,sequenceID:b1174f95-8de4-4862-844d-0aca786e74d3
8465332e-e270-4891-af62-cbf1aad931e4,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:06:11+10:00,https://multimedia.agouti.eu/assets/8465332e-e270-4891-af62-cbf1aad931e4/file,false,20260401073011-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0083.JPG,image/jpeg,,false,sequenceID:cf0895b5-1a6b-452c-af43-0092ac523fee
a0057f3e-e775-4559-8d05-84725da3b2de,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:06:14+10:00,https://multimedia.agouti.eu/assets/a0057f3e-e775-4559-8d05-84725da3b2de/file,false,20260401073011-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0086.JPG,image/jpeg,,false,sequenceID:55629dae-375e-49fc-bf34-3fac74ab1af4
07f54f6a-33ad-4330-acc2-c51123429c4d,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:06:19+10:00,https://multimedia.agouti.eu/assets/07f54f6a-33ad-4330-acc2-c51123429c4d/file,false,20260401073011-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0089.JPG,image/jpeg,,false,sequenceID:d5d7547f-2730-402a-9505-d9d2b971923c
8e43ace3-3023-441b-859c-451ec18a774b,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:06:24+10:00,https://multimedia.agouti.eu/assets/8e43ace3-3023-441b-859c-451ec18a774b/file,false,20260401073012-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0092.JPG,image/jpeg,,false,sequenceID:5f5cd918-68e3-4b3d-a516-ccfb3e49cefb
63895cda-946c-463a-bef0-4a13c468c688,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:06:36+10:00,https://multimedia.agouti.eu/assets/63895cda-946c-463a-bef0-4a13c468c688/file,false,20260401073012-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0095.JPG,image/jpeg,,false,sequenceID:53d5e3e6-e555-4e68-a91a-44cbf3c322bf
29ff1224-6b79-4dad-bb0f-ddc334158da0,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:07:00+10:00,https://multimedia.agouti.eu/assets/29ff1224-6b79-4dad-bb0f-ddc334158da0/file,false,20260401073012-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0098.JPG,image/jpeg,,false,sequenceID:48174b2b-cf02-4270-a3b6-58a03a0eaeb8
1870d0b0-ea28-4796-8477-3277b109ae77,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:07:10+10:00,https://multimedia.agouti.eu/assets/1870d0b0-ea28-4796-8477-3277b109ae77/file,false,20260401073012-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0101.JPG,image/jpeg,,false,sequenceID:e488d6c8-af63-43f2-b521-2b939212ed6b
a236c738-f28d-4719-8c6f-06d8817fdb57,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:07:19+10:00,https://multimedia.agouti.eu/assets/a236c738-f28d-4719-8c6f-06d8817fdb57/file,false,20260401073013-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0104.JPG,image/jpeg,,false,sequenceID:b99a2aa6-5c3b-43f7-9572-dca4730465e4
6dbecb90-2d5d-4c7c-9c7d-6e1d6f11df48,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:07:23+10:00,https://multimedia.agouti.eu/assets/6dbecb90-2d5d-4c7c-9c7d-6e1d6f11df48/file,false,20260401073013-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0107.JPG,image/jpeg,,false,sequenceID:b6185649-05cb-4253-9977-a54d3914bb0c
72c6ecb2-670a-43bd-bb6b-331114674dda,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:07:32+10:00,https://multimedia.agouti.eu/assets/72c6ecb2-670a-43bd-bb6b-331114674dda/file,false,20260401073013-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0110.JPG,image/jpeg,,false,sequenceID:80680a99-c9a2-4d06-8401-20d76c539c35
ec4d2630-d3dd-4bb3-b0c1-779e8f989ad8,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:07:37+10:00,https://multimedia.agouti.eu/assets/ec4d2630-d3dd-4bb3-b0c1-779e8f989ad8/file,false,20260401073013-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0113.JPG,image/jpeg,,false,sequenceID:d4fd1826-5eb2-483c-a9ae-391a75074c26
62066287-b3e3-459d-acf5-3276d508e5ab,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:07:41+10:00,https://multimedia.agouti.eu/assets/62066287-b3e3-459d-acf5-3276d508e5ab/file,false,20260401073013-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0116.JPG,image/jpeg,,false,sequenceID:00a32770-9289-43f4-88f3-cbd5e24e5a8a
10a0581a-c171-45d5-8e8d-4cce24664919,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:07:59+10:00,https://multimedia.agouti.eu/assets/10a0581a-c171-45d5-8e8d-4cce24664919/file,false,20260401073014-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0119.JPG,image/jpeg,,false,sequenceID:77953aea-1a21-4247-b008-b8bb0845c85c
3037b0d9-1f4f-4eeb-88e8-7fb2d5e7d66c,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:08:01+10:00,https://multimedia.agouti.eu/assets/3037b0d9-1f4f-4eeb-88e8-7fb2d5e7d66c/file,false,20260401073014-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0122.JPG,image/jpeg,,false,sequenceID:2a499faa-ca09-4c0f-93c0-64dd49a2f5a8
185dd473-5b7e-4ce0-9940-d3412aa587e2,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:08:08+10:00,https://multimedia.agouti.eu/assets/185dd473-5b7e-4ce0-9940-d3412aa587e2/file,false,20260401073014-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0125.JPG,image/jpeg,,false,sequenceID:32be8719-f1ef-4065-9f2f-5260ab6b0be0
7131e24b-01f1-4260-a0ac-990fff6f5e95,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-27T17:10:08+10:00,https://multimedia.agouti.eu/assets/7131e24b-01f1-4260-a0ac-990fff6f5e95/file,false,20260401073014-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0128.JPG,image/jpeg,,false,sequenceID:073448e6-c2fc-4c0a-b52d-14c4e5851f21
bcfe0d99-8497-4e59-90ff-30c84f3a0576,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-28T08:05:52+10:00,https://multimedia.agouti.eu/assets/bcfe0d99-8497-4e59-90ff-30c84f3a0576/file,false,20260401073014-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0132.JPG,image/jpeg,,false,sequenceID:d6af4928-f499-4188-a49f-aa9d79abb799
535148fb-e377-409a-9fcc-e24d2ca257b8,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-29T08:33:32+10:00,https://multimedia.agouti.eu/assets/535148fb-e377-409a-9fcc-e24d2ca257b8/file,false,20260401073015-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0135.JPG,image/jpeg,,false,sequenceID:f6eb15db-f522-453e-9a18-98ee39227a0f
c0e1a60f-50ed-4d3b-ada9-e35322fd2059,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-29T08:34:15+10:00,https://multimedia.agouti.eu/assets/c0e1a60f-50ed-4d3b-ada9-e35322fd2059/file,false,20260401073015-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0138.JPG,image/jpeg,,false,sequenceID:a346c743-0b7a-4125-a1a7-9d7c83c7f9d4
131d4ea0-dbe8-4782-a8cd-24d2181720a8,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-29T08:39:09+10:00,https://multimedia.agouti.eu/assets/131d4ea0-dbe8-4782-a8cd-24d2181720a8/file,false,20260401073015-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0141.JPG,image/jpeg,,false,sequenceID:67850d40-067b-4cc2-8514-1d25550fbc65
46fc1769-dd67-476e-a3f0-0015c627b817,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-29T08:39:11+10:00,https://multimedia.agouti.eu/assets/46fc1769-dd67-476e-a3f0-0015c627b817/file,false,20260401073015-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0144.JPG,image/jpeg,,false,sequenceID:05a91144-8201-4d21-9415-01fe409f6800
024c2e76-785a-45ef-b368-8931fb904315,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-29T08:39:14+10:00,https://multimedia.agouti.eu/assets/024c2e76-785a-45ef-b368-8931fb904315/file,false,20260401073016-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0147.JPG,image/jpeg,,false,sequenceID:11074beb-98e7-44e3-a84f-55f7078ee1ed
4b13bb2c-9761-468e-8816-36998261d45a,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-29T08:39:28+10:00,https://multimedia.agouti.eu/assets/4b13bb2c-9761-468e-8816-36998261d45a/file,false,20260401073016-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0150.JPG,image/jpeg,,false,sequenceID:b66867ab-5539-4147-8070-e33d6c9f7f72
00f4af5b-ffb3-4aa8-8644-c4326e16c260,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-29T08:45:33+10:00,https://multimedia.agouti.eu/assets/00f4af5b-ffb3-4aa8-8644-c4326e16c260/file,false,20260401073016-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0153.JPG,image/jpeg,,false,sequenceID:26a34678-0b21-4db6-90f5-fe42b6fd07db
5b053a53-643b-4324-82b3-0be23b3b6ca1,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-29T08:45:44+10:00,https://multimedia.agouti.eu/assets/5b053a53-643b-4324-82b3-0be23b3b6ca1/file,false,20260401073016-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0156.JPG,image/jpeg,,false,sequenceID:881eed8f-08c6-473f-8f5f-40b812e47b5d
1b8ae381-5734-4b21-9e0f-83856493fe96,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-29T08:45:47+10:00,https://multimedia.agouti.eu/assets/1b8ae381-5734-4b21-9e0f-83856493fe96/file,false,20260401073016-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0159.JPG,image/jpeg,,false,sequenceID:f3619530-1a94-44ed-b217-1c2ee4253a45
a676e80d-2bf2-40ab-9a57-9aff10efa9a8,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-29T13:24:14+10:00,https://multimedia.agouti.eu/assets/a676e80d-2bf2-40ab-9a57-9aff10efa9a8/file,false,20260401073016-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0162.JPG,image/jpeg,,false,sequenceID:3d92c327-fd79-4783-b570-c25777efd6e7
4a45ec02-5a9f-4576-a17a-4b0f8fbb8ffe,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-29T13:24:19+10:00,https://multimedia.agouti.eu/assets/4a45ec02-5a9f-4576-a17a-4b0f8fbb8ffe/file,false,20260401073017-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0165.JPG,image/jpeg,,false,sequenceID:d54634a0-7c5a-4367-89c2-dcc1370ff9ad
5248f5b3-d39a-4c31-8ff2-ea02953585cf,76964d69-9d4d-4bdf-9610-6019d0738127,activityDetection,2022-06-29T13:24:24+10:00,https://multimedia.agouti.eu/assets/5248f5b3-d39a-4c31-8ff2-ea02953585cf/file,false,20260401073017-BONB~Bon_Bon_Control_14~CG48~101RECNX~IMG_0168.JPG,image/jpeg,,false,sequenceID:c7341729-2724-4ef9-8ab8-b650c4937e64
